TRAIN,gs://poke-151/Weepinbell/00000249.jpg,Weepinbell
VALIDATION,gs://poke-151/Machop/00000014.jpg
TRAIN,gs://poke-151/Slowbro/00000107.jpg,Slowbro
VALIDATION,gs://poke-151/Machamp/00000197.jpg,Machamp
TRAIN,gs://poke-151/Squirtle/00000065.jpg,Squirtle
TRAIN,gs://poke-151/Dragonite/00000214.png,Dragonite
TRAIN,gs://poke-151/Rhydon/00000147.png,Rhydon
TRAIN,gs://poke-151/Articuno/00000238.jpg,Articuno
TRAIN,gs://poke-151/Golbat/00000096.jpg,Golbat
TRAIN,gs://poke-151/Persian/00000140.png,Persian
TEST,gs://poke-151/Grimer/00000232.jpg,Grimer
TRAIN,gs://poke-151/Primeape/00000219.png,Primeape
TRAIN,gs://poke-151/Ditto/00000060.jpg,Ditto
VALIDATION,gs://poke-151/Arbok/00000184.jpg,Arbok
TEST,gs://poke-151/Graveler/00000036.jpg
TRAIN,gs://poke-151/Voltorb/00000163.png,Voltorb
TRAIN,gs://poke-151/Onix/00000102.jpg,Onix
TRAIN,gs://poke-151/Pidgey/00000234.jpg,Pidgey
TRAIN,gs://poke-151/Electrode/00000058.png,Electrode
TRAIN,gs://poke-151/Victreebel/00000007.jpg,Victreebel
TRAIN,gs://poke-151/Articuno/00000106.jpg,Articuno
TEST,gs://poke-151/Krabby/00000198.jpg
VALIDATION,gs://poke-151/Abra/00000118.png,Abra
TRAIN,gs://poke-151/Blastoise/00000151.jpg,Blastoise
TRAIN,gs://poke-151/Rapidash/00000177.jpg,Rapidash
TRAIN,gs://poke-151/Magmar/00000073.jpg,Magmar
TRAIN,gs://poke-151/Persian/00000028.jpg,Persian
TEST,gs://poke-151/Articuno/00000047.jpg,Articuno
TRAIN,gs://poke-151/Golduck/00000111.jpg,Golduck
TRAIN,gs://poke-151/Ninetales/00000183.jpg,Ninetales
TRAIN,gs://poke-151/Dratini/00000056.jpg,Dratini
TRAIN,gs://poke-151/Grimer/00000239.jpg,Grimer
TRAIN,gs://poke-151/Squirtle/00000009.jpg,Squirtle
TRAIN,gs://poke-151/Weepinbell/00000100.png,Weepinbell
TRAIN,gs://poke-151/Ditto/00000118.jpg,Ditto
TRAIN,gs://poke-151/Tangela/00000140.png,Tangela
TRAIN,gs://poke-151/Nidorina/00000190.jpg,Nidorina
TRAIN,gs://poke-151/Lapras/00000032.jpg,Lapras
TRAIN,gs://poke-151/Nidorina/00000263.jpg,Nidorina
TRAIN,gs://poke-151/Nidorino/00000227.jpg,Nidorino
TRAIN,gs://poke-151/Scyther/00000038.jpg,Scyther
TRAIN,gs://poke-151/Dragonite/00000150.jpg,Dragonite
TRAIN,gs://poke-151/Poliwag/00000180.jpg,Poliwag
TRAIN,gs://poke-151/Arbok/00000058.jpg,Arbok
TRAIN,gs://poke-151/Ivysaur/00000196.jpg,Ivysaur
TRAIN,gs://poke-151/Ditto/00000131.jpg,Ditto
TRAIN,gs://poke-151/Grimer/00000227.jpg,Grimer
TRAIN,gs://poke-151/Ekans/00000030.jpg,Ekans
TRAIN,gs://poke-151/Golbat/00000133.jpg,Golbat
VALIDATION,gs://poke-151/Tangela/00000218.jpg,Tangela
TRAIN,gs://poke-151/Chansey/00000005.jpg,Chansey
TEST,gs://poke-151/Metapod/00000049.png,Metapod
TRAIN,gs://poke-151/Mewtwo/00000271.jpg,Mewtwo
TRAIN,gs://poke-151/Ekans/00000151.jpg,Ekans
TEST,gs://poke-151/Kabutops/00000151.jpg,Kabutops
TRAIN,gs://poke-151/Magmar/00000226.jpg,Magmar
TEST,gs://poke-151/Growlithe/00000164.jpg,Growlithe
TRAIN,gs://poke-151/Charmeleon/00000162.jpg,Charmeleon
TRAIN,gs://poke-151/Exeggcute/00000010.png,Exeggcute
TRAIN,gs://poke-151/Tentacool/00000093.png,Tentacool
TRAIN,gs://poke-151/Krabby/00000264.jpg,Krabby
TRAIN,gs://poke-151/Pidgeot/00000202.png
TRAIN,gs://poke-151/Lickitung/00000042.jpg,Lickitung
TRAIN,gs://poke-151/Pikachu/00000215.jpg,Pikachu
TRAIN,gs://poke-151/Cubone/00000076.png,Cubone
TRAIN,gs://poke-151/Pikachu/00000290.jpg,Pikachu
VALIDATION,gs://poke-151/Spearow/00000184.jpg,Spearow
VALIDATION,gs://poke-151/Rapidash/00000166.jpg,Rapidash
TRAIN,gs://poke-151/Goldeen/00000189.png,Goldeen
TRAIN,gs://poke-151/Kakuna/00000153.jpg,Kakuna
TRAIN,gs://poke-151/Snorlax/00000136.jpg,Snorlax
TRAIN,gs://poke-151/Clefable/00000002.png,Clefable
TEST,gs://poke-151/Pidgeot/00000004.png,Pidgeot
VALIDATION,gs://poke-151/Golduck/00000112.png,Golduck
TRAIN,gs://poke-151/Seel/00000193.jpg,Seel
TEST,gs://poke-151/Snorlax/00000041.png,Snorlax
TEST,gs://poke-151/Wartortle/00000298.png,Wartortle
VALIDATION,gs://poke-151/Dewgong/00000077.jpg,Dewgong
TRAIN,gs://poke-151/Chansey/00000094.png,Chansey
TRAIN,gs://poke-151/Weepinbell/00000269.png,Weepinbell
TRAIN,gs://poke-151/Mew/00000023.png,Mew
TRAIN,gs://poke-151/Omastar/00000002.png,Omastar
TRAIN,gs://poke-151/Ponyta/00000005.jpg,Ponyta
TRAIN,gs://poke-151/Machamp/00000270.jpg,Machamp
VALIDATION,gs://poke-151/Clefable/00000222.jpg,Clefable
TEST,gs://poke-151/Pikachu/00000001.jpg,Pikachu
TRAIN,gs://poke-151/Lapras/00000055.jpg,Lapras
TRAIN,gs://poke-151/Abra/00000264.jpg,Abra
TRAIN,gs://poke-151/Magikarp/00000193.jpg,Magikarp
VALIDATION,gs://poke-151/Jigglypuff/00000057.jpg,Jigglypuff
VALIDATION,gs://poke-151/Vulpix/00000092.jpg,Vulpix
TRAIN,gs://poke-151/Clefairy/00000116.jpg,Clefairy
TRAIN,gs://poke-151/Dodrio/00000178.jpg,Dodrio
TRAIN,gs://poke-151/Machop/00000205.jpg
TRAIN,gs://poke-151/Jynx/00000173.jpg,Jynx
TRAIN,gs://poke-151/Meowth/00000128.jpg,Meowth
TRAIN,gs://poke-151/Paras/00000075.jpg,Paras
TRAIN,gs://poke-151/Poliwag/00000023.png
TRAIN,gs://poke-151/Zapdos/00000184.jpg
TEST,gs://poke-151/Mewtwo/00000287.png,Mewtwo
VALIDATION,gs://poke-151/Graveler/00000266.jpg,Graveler
TRAIN,gs://poke-151/Clefairy/00000063.jpg,Clefairy
TRAIN,gs://poke-151/Pidgey/00000011.jpg,Pidgey
TRAIN,gs://poke-151/Butterfree/00000136.jpg,Butterfree
TRAIN,gs://poke-151/Lapras/00000248.png,Lapras
TRAIN,gs://poke-151/Cubone/00000113.jpg,Cubone
TRAIN,gs://poke-151/Jolteon/00000213.png,Jolteon
TEST,gs://poke-151/Machoke/00000190.jpg,Machoke
TRAIN,gs://poke-151/Charmander/00000103.jpg,Charmander
TEST,gs://poke-151/Omanyte/00000035.png,Omanyte
TRAIN,gs://poke-151/Dragonair/00000054.jpg,Dragonair
TRAIN,gs://poke-151/Psyduck/00000220.png,Psyduck
TRAIN,gs://poke-151/Abra/00000221.jpg,Abra
TRAIN,gs://poke-151/Dodrio/00000189.jpg,Dodrio
VALIDATION,gs://poke-151/Jolteon/00000081.jpg,Jolteon
TRAIN,gs://poke-151/Geodude/00000040.jpg,Geodude
TRAIN,gs://poke-151/Zapdos/00000118.png,Zapdos
TRAIN,gs://poke-151/Venonat/00000091.jpg
TRAIN,gs://poke-151/Clefable/00000112.png,Clefable
TEST,gs://poke-151/Alakazam/00000185.jpg,Alakazam
TRAIN,gs://poke-151/Onix/00000090.jpg,Onix
TRAIN,gs://poke-151/Chansey/00000019.jpg,Chansey
TEST,gs://poke-151/Nidoran Female/00000218.jpg,Nidoran Female
TRAIN,gs://poke-151/Omanyte/00000153.jpg,Omanyte
TRAIN,gs://poke-151/Venusaur/00000022.jpg,Venusaur
TRAIN,gs://poke-151/Horsea/00000029.jpg,Horsea
TRAIN,gs://poke-151/Doduo/00000027.jpg,Doduo
TRAIN,gs://poke-151/Pidgeot/00000071.jpg,Pidgeot
VALIDATION,gs://poke-151/Persian/00000037.png,Persian
TRAIN,gs://poke-151/Rhyhorn/00000272.jpg
TEST,gs://poke-151/Dodrio/00000240.jpg,Dodrio
TRAIN,gs://poke-151/Jynx/00000011.png,Jynx
TRAIN,gs://poke-151/Dodrio/00000202.jpg,Dodrio
TRAIN,gs://poke-151/Tentacruel/00000069.jpg,Tentacruel
TEST,gs://poke-151/Zapdos/00000010.jpg,Zapdos
VALIDATION,gs://poke-151/Dratini/00000268.jpg,Dratini
TRAIN,gs://poke-151/Caterpie/00000229.png,Caterpie
TRAIN,gs://poke-151/Seel/00000013.png,Seel
TRAIN,gs://poke-151/Dewgong/00000052.jpg,Dewgong
TRAIN,gs://poke-151/Golem/00000248.jpg,Golem
TRAIN,gs://poke-151/Omanyte/00000079.jpg,Omanyte
TRAIN,gs://poke-151/Tangela/00000078.jpg,Tangela
TRAIN,gs://poke-151/Nidoran Male/00000121.png,Nidoran Male
TRAIN,gs://poke-151/Pinsir/00000246.jpg,Pinsir
TRAIN,gs://poke-151/Electrode/00000040.png,Electrode
TRAIN,gs://poke-151/Arcanine/00000217.jpg,Arcanine
TRAIN,gs://poke-151/Tangela/00000171.png,Tangela
TRAIN,gs://poke-151/Kangaskhan/00000019.jpg,Kangaskhan
TRAIN,gs://poke-151/Doduo/00000249.jpg,Doduo
TEST,gs://poke-151/Machamp/00000049.jpg,Machamp
TRAIN,gs://poke-151/Pidgeotto/00000139.jpg,Pidgeotto
TRAIN,gs://poke-151/Rapidash/00000070.jpg,Rapidash
VALIDATION,gs://poke-151/Primeape/00000137.jpg,Primeape
TRAIN,gs://poke-151/Venusaur/00000034.png,Venusaur
TRAIN,gs://poke-151/Eevee/00000166.jpg,Eevee
TRAIN,gs://poke-151/Snorlax/00000061.png,Snorlax
VALIDATION,gs://poke-151/Gengar/00000237.jpg,Gengar
TRAIN,gs://poke-151/Vulpix/00000035.png,Vulpix
TRAIN,gs://poke-151/Koffing/00000060.jpg,Koffing
TRAIN,gs://poke-151/Machamp/00000150.jpg,Machamp
TRAIN,gs://poke-151/Persian/00000174.png,Persian
TRAIN,gs://poke-151/Tentacool/00000274.png,Tentacool
TRAIN,gs://poke-151/Mew/00000215.png,Mew
TRAIN,gs://poke-151/Beedrill/00000094.png,Beedrill
TRAIN,gs://poke-151/Muk/00000010.png,Muk
TRAIN,gs://poke-151/Snorlax/00000013.png,Snorlax
TEST,gs://poke-151/Clefairy/00000104.jpg,Clefairy
TRAIN,gs://poke-151/Gengar/00000005.jpg,Gengar
TRAIN,gs://poke-151/Golduck/00000284.jpg,Golduck
TRAIN,gs://poke-151/Charizard/00000296.png,Charizard
TEST,gs://poke-151/Voltorb/00000244.jpg,Voltorb
TRAIN,gs://poke-151/Dragonite/00000170.jpg,Dragonite
VALIDATION,gs://poke-151/Krabby/00000010.jpg,Krabby
TRAIN,gs://poke-151/Bellsprout/00000219.jpg,Bellsprout
TRAIN,gs://poke-151/Tentacruel/00000236.jpg,Tentacruel
TRAIN,gs://poke-151/Poliwag/00000047.jpg,Poliwag
TRAIN,gs://poke-151/Rapidash/00000054.png,Rapidash
TRAIN,gs://poke-151/Vulpix/00000172.jpg,Vulpix
TRAIN,gs://poke-151/Bellsprout/00000044.png,Bellsprout
TRAIN,gs://poke-151/Articuno/00000193.jpg,Articuno
TRAIN,gs://poke-151/Shellder/00000195.jpg,Shellder
TRAIN,gs://poke-151/Persian/00000079.jpg,Persian
TRAIN,gs://poke-151/Exeggcute/00000086.jpg,Exeggcute
TRAIN,gs://poke-151/Gastly/00000141.jpg,Gastly
TRAIN,gs://poke-151/Porygon/00000139.png,Porygon
TRAIN,gs://poke-151/Rattata/00000172.jpg,Rattata
TEST,gs://poke-151/Meowth/00000092.jpg,Meowth
TRAIN,gs://poke-151/Flareon/00000219.jpg,Flareon
TRAIN,gs://poke-151/Psyduck/00000255.jpg,Psyduck
TRAIN,gs://poke-151/Geodude/00000200.jpg,Geodude
TRAIN,gs://poke-151/Kingler/00000030.png
TRAIN,gs://poke-151/Machop/00000195.jpg
TRAIN,gs://poke-151/Mewtwo/00000266.jpg,Mewtwo
TRAIN,gs://poke-151/Cubone/00000171.jpg,Cubone
TRAIN,gs://poke-151/Arcanine/00000129.jpg,Arcanine
TRAIN,gs://poke-151/Scyther/00000195.jpg,Scyther
TEST,gs://poke-151/Horsea/00000077.png,Horsea
TRAIN,gs://poke-151/Poliwhirl/00000207.jpg,Poliwhirl
TRAIN,gs://poke-151/Jigglypuff/00000075.png,Jigglypuff
TRAIN,gs://poke-151/Rattata/00000003.jpg,Rattata
TEST,gs://poke-151/Omastar/00000085.jpg,Omastar
TRAIN,gs://poke-151/Cubone/00000101.jpg,Cubone
TRAIN,gs://poke-151/Metapod/00000275.jpg
TRAIN,gs://poke-151/Venonat/00000249.png,Venonat
TEST,gs://poke-151/Abra/00000248.jpg,Abra
TRAIN,gs://poke-151/Sandslash/00000087.jpg,Sandslash
TRAIN,gs://poke-151/Weezing/00000280.jpg,Weezing
TRAIN,gs://poke-151/Graveler/00000142.png,Graveler
TRAIN,gs://poke-151/Grimer/00000156.jpg,Grimer
TRAIN,gs://poke-151/Spearow/00000146.jpg,Spearow
TRAIN,gs://poke-151/Nidoran Female/00000038.jpg,Nidoran Female
TRAIN,gs://poke-151/Ditto/00000005.jpg,Ditto
TRAIN,gs://poke-151/Oddish/00000035.png
TRAIN,gs://poke-151/Graveler/00000067.png
TRAIN,gs://poke-151/Pikachu/00000142.jpg,Pikachu
TRAIN,gs://poke-151/Pidgeotto/00000089.jpg,Pidgeotto
TRAIN,gs://poke-151/Starmie/00000107.jpg,Starmie
TRAIN,gs://poke-151/Arcanine/00000260.jpg,Arcanine
TRAIN,gs://poke-151/Electrode/00000194.png,Electrode
TRAIN,gs://poke-151/Rhydon/00000228.jpg,Rhydon
TEST,gs://poke-151/Graveler/00000136.jpg,Graveler
TRAIN,gs://poke-151/Ivysaur/00000048.png,Ivysaur
TRAIN,gs://poke-151/Paras/00000045.png,Paras
TRAIN,gs://poke-151/Tentacruel/00000209.png,Tentacruel
TRAIN,gs://poke-151/Aerodactyl/00000054.jpg,Aerodactyl
TRAIN,gs://poke-151/Blastoise/00000206.png,Blastoise
TRAIN,gs://poke-151/Kadabra/00000129.jpg,Kadabra
TEST,gs://poke-151/Machop/00000157.png,Machop
TRAIN,gs://poke-151/Rhyhorn/00000211.jpg,Rhyhorn
TRAIN,gs://poke-151/Fearow/00000196.png,Fearow
TRAIN,gs://poke-151/Ivysaur/00000022.jpg,Ivysaur
VALIDATION,gs://poke-151/Bellsprout/00000129.jpg,Bellsprout
TRAIN,gs://poke-151/Wigglytuff/00000041.jpg,Wigglytuff
TRAIN,gs://poke-151/Arbok/00000084.jpg,Arbok
VALIDATION,gs://poke-151/Jynx/00000000.png,Jynx
TRAIN,gs://poke-151/Porygon/00000073.jpg,Porygon
TRAIN,gs://poke-151/Kadabra/00000072.png,Kadabra
TRAIN,gs://poke-151/Charmander/00000034.jpg,Charmander
TRAIN,gs://poke-151/Raticate/00000023.jpg,Raticate
TEST,gs://poke-151/Flareon/00000214.jpg,Flareon
TRAIN,gs://poke-151/Caterpie/00000289.jpg,Caterpie
TRAIN,gs://poke-151/Ponyta/00000141.jpg,Ponyta
TEST,gs://poke-151/Ivysaur/00000274.jpg,Ivysaur
VALIDATION,gs://poke-151/Victreebel/00000066.png,Victreebel
VALIDATION,gs://poke-151/Cubone/00000163.jpg,Cubone
TRAIN,gs://poke-151/Krabby/00000200.jpg,Krabby
TRAIN,gs://poke-151/Voltorb/00000293.jpg,Voltorb
TRAIN,gs://poke-151/Metapod/00000207.png,Metapod
TEST,gs://poke-151/Venonat/00000033.jpg,Venonat
TRAIN,gs://poke-151/Exeggcute/00000048.jpg,Exeggcute
TRAIN,gs://poke-151/Haunter/00000044.jpg,Haunter
TRAIN,gs://poke-151/Meowth/00000196.jpg,Meowth
VALIDATION,gs://poke-151/Nidorino/00000031.jpg,Nidorino
TRAIN,gs://poke-151/Exeggutor/00000179.jpg,Exeggutor
TRAIN,gs://poke-151/Machoke/00000066.png,Machoke
TRAIN,gs://poke-151/Kakuna/00000080.jpg,Kakuna
TRAIN,gs://poke-151/Parasect/00000185.jpg,Parasect
TEST,gs://poke-151/Vulpix/00000127.jpg,Vulpix
TRAIN,gs://poke-151/Weepinbell/00000243.jpg
TRAIN,gs://poke-151/Growlithe/00000203.jpg,Growlithe
TRAIN,gs://poke-151/Machop/00000190.jpg,Machop
VALIDATION,gs://poke-151/Kangaskhan/00000171.png,Kangaskhan
TRAIN,gs://poke-151/Cloyster/00000089.jpg,Cloyster
TEST,gs://poke-151/Clefable/00000254.jpg,Clefable
VALIDATION,gs://poke-151/Staryu/00000061.png,Staryu
TRAIN,gs://poke-151/Clefairy/00000127.png,Clefairy
TRAIN,gs://poke-151/Haunter/00000009.jpg,Haunter
TRAIN,gs://poke-151/Nidoqueen/00000234.jpg,Nidoqueen
TRAIN,gs://poke-151/Shellder/00000063.jpg
TRAIN,gs://poke-151/Scyther/00000041.jpg,Scyther
TRAIN,gs://poke-151/Abra/00000131.jpg,Abra
TRAIN,gs://poke-151/Raticate/00000059.jpg,Raticate
TRAIN,gs://poke-151/Victreebel/00000118.jpg,Victreebel
TRAIN,gs://poke-151/Parasect/00000037.jpg,Parasect
TRAIN,gs://poke-151/Voltorb/00000266.png
TRAIN,gs://poke-151/Metapod/00000037.jpg,Metapod
TEST,gs://poke-151/Nidoran Male/00000146.jpg,Nidoran Male
TRAIN,gs://poke-151/Weezing/00000131.png,Weezing
TRAIN,gs://poke-151/Muk/00000099.png,Muk
TRAIN,gs://poke-151/Ninetales/00000175.png,Ninetales
TEST,gs://poke-151/Aerodactyl/00000293.jpg,Aerodactyl
TRAIN,gs://poke-151/Exeggcute/00000075.jpg,Exeggcute
TRAIN,gs://poke-151/Hypno/00000001.png,Hypno
TRAIN,gs://poke-151/Flareon/00000031.jpg,Flareon
TRAIN,gs://poke-151/Venonat/00000272.jpg
TRAIN,gs://poke-151/Butterfree/00000052.jpg,Butterfree
TRAIN,gs://poke-151/Wigglytuff/00000017.png,Wigglytuff
TRAIN,gs://poke-151/Rhyhorn/00000166.jpg,Rhyhorn
TRAIN,gs://poke-151/Exeggutor/00000071.png,Exeggutor
TEST,gs://poke-151/Koffing/00000167.jpg,Koffing
VALIDATION,gs://poke-151/Caterpie/00000249.jpg,Caterpie
VALIDATION,gs://poke-151/Pidgeotto/00000050.jpg,Pidgeotto
TRAIN,gs://poke-151/Kakuna/00000043.jpg,Kakuna
TRAIN,gs://poke-151/Zubat/00000104.jpg
TRAIN,gs://poke-151/Magmar/00000086.jpg,Magmar
TRAIN,gs://poke-151/Seel/00000199.jpg
TRAIN,gs://poke-151/Victreebel/00000028.png,Victreebel
TRAIN,gs://poke-151/Squirtle/00000233.jpg,Squirtle
TRAIN,gs://poke-151/Machop/00000078.jpg,Machop
TEST,gs://poke-151/Charizard/00000076.jpg,Charizard
TRAIN,gs://poke-151/Poliwhirl/00000196.png,Poliwhirl
TRAIN,gs://poke-151/Magikarp/00000181.jpg,Magikarp
TRAIN,gs://poke-151/Jolteon/00000148.jpg,Jolteon
VALIDATION,gs://poke-151/Pidgey/00000019.png,Pidgey
TRAIN,gs://poke-151/Horsea/00000205.jpg,Horsea
TRAIN,gs://poke-151/Aerodactyl/00000160.jpg,Aerodactyl
TRAIN,gs://poke-151/Zubat/00000056.png
TRAIN,gs://poke-151/Golduck/00000017.jpg,Golduck
TEST,gs://poke-151/Hitmonlee/00000077.jpg,Hitmonlee
TRAIN,gs://poke-151/Exeggutor/00000232.jpg,Exeggutor
TRAIN,gs://poke-151/Primeape/00000074.jpg,Primeape
TRAIN,gs://poke-151/Ivysaur/00000052.png,Ivysaur
TRAIN,gs://poke-151/Abra/00000197.png,Abra
TRAIN,gs://poke-151/Omanyte/00000061.jpg,Omanyte
TRAIN,gs://poke-151/Kangaskhan/00000266.jpg,Kangaskhan
TEST,gs://poke-151/Krabby/00000095.jpg,Krabby
TRAIN,gs://poke-151/Fearow/00000127.png,Fearow
TRAIN,gs://poke-151/Zubat/00000220.png,Zubat
TRAIN,gs://poke-151/Bellsprout/00000068.jpg,Bellsprout
TRAIN,gs://poke-151/Ninetales/00000181.jpg,Ninetales
TRAIN,gs://poke-151/Kadabra/00000269.png,Kadabra
TRAIN,gs://poke-151/Pikachu/00000128.jpg,Pikachu
TRAIN,gs://poke-151/Articuno/00000237.jpg,Articuno
TEST,gs://poke-151/Magnemite/00000023.jpg,Magnemite
TRAIN,gs://poke-151/Zapdos/00000170.jpg,Zapdos
TRAIN,gs://poke-151/Parasect/00000201.jpg,Parasect
TRAIN,gs://poke-151/Squirtle/00000295.png,Squirtle
TRAIN,gs://poke-151/Cubone/00000157.png,Cubone
TRAIN,gs://poke-151/Scyther/00000099.jpg,Scyther
TRAIN,gs://poke-151/Abra/00000272.jpg,Abra
TRAIN,gs://poke-151/Dratini/00000069.png,Dratini
TRAIN,gs://poke-151/Machoke/00000024.png
TRAIN,gs://poke-151/Oddish/00000056.jpg,Oddish
TRAIN,gs://poke-151/Clefable/00000017.png,Clefable
TRAIN,gs://poke-151/Weepinbell/00000172.jpg,Weepinbell
TRAIN,gs://poke-151/Omanyte/00000158.jpg,Omanyte
TRAIN,gs://poke-151/Kakuna/00000044.jpg,Kakuna
TRAIN,gs://poke-151/Kabuto/00000162.jpg
TRAIN,gs://poke-151/Meowth/00000113.png,Meowth
VALIDATION,gs://poke-151/Spearow/00000036.jpg
TRAIN,gs://poke-151/Charizard/00000291.jpg,Charizard
TRAIN,gs://poke-151/Weepinbell/00000005.png,Weepinbell
TRAIN,gs://poke-151/Rhydon/00000273.jpg,Rhydon
TRAIN,gs://poke-151/Hitmonchan/00000143.jpg,Hitmonchan
TRAIN,gs://poke-151/Ditto/00000017.jpg,Ditto
TEST,gs://poke-151/Persian/00000241.jpg,Persian
TRAIN,gs://poke-151/Caterpie/00000298.jpg,Caterpie
TRAIN,gs://poke-151/Nidorino/00000204.png,Nidorino
TRAIN,gs://poke-151/Arcanine/00000232.jpg,Arcanine
TRAIN,gs://poke-151/Ditto/00000222.jpg,Ditto
VALIDATION,gs://poke-151/Kakuna/00000046.png,Kakuna
TRAIN,gs://poke-151/Gastly/00000222.jpg,Gastly
TRAIN,gs://poke-151/Kakuna/00000115.png,Kakuna
TRAIN,gs://poke-151/Charmander/00000146.png,Charmander
TEST,gs://poke-151/Weedle/00000157.jpg,Weedle
TRAIN,gs://poke-151/Tauros/00000084.jpg,Tauros
TRAIN,gs://poke-151/Articuno/00000261.jpg,Articuno
TRAIN,gs://poke-151/Chansey/00000210.png,Chansey
TRAIN,gs://poke-151/Seadra/00000091.png,Seadra
VALIDATION,gs://poke-151/Poliwag/00000240.jpg
TRAIN,gs://poke-151/Cloyster/00000071.jpg,Cloyster
TRAIN,gs://poke-151/Poliwhirl/00000237.jpg,Poliwhirl
TEST,gs://poke-151/Poliwag/00000114.jpg
TRAIN,gs://poke-151/Vileplume/00000033.jpg,Vileplume
TRAIN,gs://poke-151/Rattata/00000095.png,Rattata
TEST,gs://poke-151/Magneton/00000107.png
TRAIN,gs://poke-151/Bellsprout/00000018.jpg,Bellsprout
TRAIN,gs://poke-151/Muk/00000093.jpg,Muk
TRAIN,gs://poke-151/Venusaur/00000121.jpg,Venusaur
TRAIN,gs://poke-151/Magneton/00000282.png,Magneton
VALIDATION,gs://poke-151/Sandshrew/00000149.jpg,Sandshrew
TRAIN,gs://poke-151/Fearow/00000143.png,Fearow
TRAIN,gs://poke-151/Marowak/00000016.jpg,Marowak
TRAIN,gs://poke-151/Zapdos/00000279.jpg,Zapdos
TRAIN,gs://poke-151/Electabuzz/00000293.jpg,Electabuzz
TRAIN,gs://poke-151/Vileplume/00000091.png,Vileplume
TRAIN,gs://poke-151/Meowth/00000190.jpg,Meowth
TRAIN,gs://poke-151/Jigglypuff/00000269.jpg,Jigglypuff
VALIDATION,gs://poke-151/Ditto/00000067.jpg,Ditto
TRAIN,gs://poke-151/Tentacruel/00000010.png,Tentacruel
TRAIN,gs://poke-151/Kangaskhan/00000199.jpg,Kangaskhan
TRAIN,gs://poke-151/Pikachu/00000141.jpg,Pikachu
TRAIN,gs://poke-151/Scyther/00000075.jpg,Scyther
TEST,gs://poke-151/Cloyster/00000164.jpg,Cloyster
TRAIN,gs://poke-151/Staryu/00000019.jpg,Staryu
TRAIN,gs://poke-151/Parasect/00000260.png,Parasect
TEST,gs://poke-151/Psyduck/00000060.jpg,Psyduck
TRAIN,gs://poke-151/Ninetales/00000096.png,Ninetales
TRAIN,gs://poke-151/Mewtwo/00000131.jpg,Mewtwo
TRAIN,gs://poke-151/Paras/00000271.jpg,Paras
TEST,gs://poke-151/Jigglypuff/00000202.jpg,Jigglypuff
TRAIN,gs://poke-151/Seadra/00000101.jpg,Seadra
TRAIN,gs://poke-151/Machoke/00000026.jpg,Machoke
TRAIN,gs://poke-151/Poliwhirl/00000155.jpg,Poliwhirl
TEST,gs://poke-151/Kadabra/00000208.jpg
TRAIN,gs://poke-151/Vileplume/00000125.jpg,Vileplume
TRAIN,gs://poke-151/Gloom/00000107.jpg,Gloom
TRAIN,gs://poke-151/Snorlax/00000284.jpg,Snorlax
TRAIN,gs://poke-151/Mankey/00000211.jpg,Mankey
TRAIN,gs://poke-151/Grimer/00000163.jpg,Grimer
TRAIN,gs://poke-151/Cubone/00000092.jpg,Cubone
TRAIN,gs://poke-151/Muk/00000146.png,Muk
TRAIN,gs://poke-151/Oddish/00000062.jpg,Oddish
TEST,gs://poke-151/Kangaskhan/00000074.jpg,Kangaskhan
TRAIN,gs://poke-151/Growlithe/00000248.jpg,Growlithe
VALIDATION,gs://poke-151/Squirtle/00000172.jpg,Squirtle
TRAIN,gs://poke-151/Weezing/00000135.png,Weezing
TRAIN,gs://poke-151/Bulbasaur/00000089.jpg,Bulbasaur
TRAIN,gs://poke-151/Lapras/00000246.jpg,Lapras
TRAIN,gs://poke-151/Slowpoke/00000136.jpg,Slowpoke
TRAIN,gs://poke-151/Nidorina/00000200.jpg,Nidorina
TRAIN,gs://poke-151/Zapdos/00000055.png,Zapdos
TRAIN,gs://poke-151/Parasect/00000033.jpg,Parasect
TRAIN,gs://poke-151/Dragonair/00000001.jpg,Dragonair
TRAIN,gs://poke-151/Koffing/00000179.jpg,Koffing
TRAIN,gs://poke-151/Poliwrath/00000281.jpg,Poliwrath
TRAIN,gs://poke-151/Metapod/00000042.jpg,Metapod
TRAIN,gs://poke-151/Weezing/00000088.jpg,Weezing
TRAIN,gs://poke-151/Koffing/00000071.jpg,Koffing
TRAIN,gs://poke-151/Tentacool/00000026.jpg,Tentacool
TRAIN,gs://poke-151/Ekans/00000145.jpg,Ekans
TRAIN,gs://poke-151/Pidgeot/00000184.png,Pidgeot
TRAIN,gs://poke-151/Koffing/00000184.jpg,Koffing
TRAIN,gs://poke-151/Ekans/00000266.jpg,Ekans
TRAIN,gs://poke-151/Geodude/00000212.jpg,Geodude
TEST,gs://poke-151/Golduck/00000087.png,Golduck
TRAIN,gs://poke-151/Tentacruel/00000008.png,Tentacruel
VALIDATION,gs://poke-151/Weezing/00000130.jpg,Weezing
TRAIN,gs://poke-151/Venonat/00000087.jpg,Venonat
TEST,gs://poke-151/Lapras/00000152.jpg,Lapras
TRAIN,gs://poke-151/Venusaur/00000190.png,Venusaur
TEST,gs://poke-151/Drowzee/00000059.jpg,Drowzee
TRAIN,gs://poke-151/Gyarados/00000131.jpg,Gyarados
