TRAIN,gs://poke-151/Weepinbell/00000159.jpg,Weepinbell
TRAIN,gs://poke-151/Magneton/00000097.jpg,Magneton
TRAIN,gs://poke-151/Koffing/00000257.jpg,Koffing
TRAIN,gs://poke-151/Metapod/00000144.jpg,Metapod
TRAIN,gs://poke-151/Weepinbell/00000250.jpg,Weepinbell
TRAIN,gs://poke-151/Seel/00000155.jpg,Seel
TRAIN,gs://poke-151/Paras/00000210.jpg,Paras
TRAIN,gs://poke-151/Hitmonlee/00000000.jpg,Hitmonlee
TRAIN,gs://poke-151/Omanyte/00000239.jpg,Omanyte
TRAIN,gs://poke-151/Primeape/00000203.jpg,Primeape
TRAIN,gs://poke-151/Scyther/00000052.jpg,Scyther
TRAIN,gs://poke-151/Hitmonchan/00000169.jpg,Hitmonchan
TRAIN,gs://poke-151/Kangaskhan/00000218.jpg,Kangaskhan
TRAIN,gs://poke-151/Haunter/00000126.jpg,Haunter
VALIDATION,gs://poke-151/Sandslash/00000000.png,Sandslash
TRAIN,gs://poke-151/Venomoth/00000268.jpg,Venomoth
TRAIN,gs://poke-151/Jolteon/00000068.png,Jolteon
TEST,gs://poke-151/Slowpoke/00000128.jpg,Slowpoke
TRAIN,gs://poke-151/Meowth/00000031.jpg,Meowth
TRAIN,gs://poke-151/Pikachu/00000106.jpg,Pikachu
TRAIN,gs://poke-151/Moltres/00000042.jpg,Moltres
TRAIN,gs://poke-151/Sandslash/00000274.jpg,Sandslash
TRAIN,gs://poke-151/Cloyster/00000073.png,Cloyster
TEST,gs://poke-151/Charmander/00000218.jpg,Charmander
VALIDATION,gs://poke-151/Ninetales/00000150.png,Ninetales
TRAIN,gs://poke-151/Shellder/00000256.png,Shellder
TRAIN,gs://poke-151/Blastoise/00000023.png,Blastoise
TRAIN,gs://poke-151/Dratini/00000027.png,Dratini
TRAIN,gs://poke-151/Vulpix/00000085.jpg,Vulpix
TRAIN,gs://poke-151/Koffing/00000122.png,Koffing
TRAIN,gs://poke-151/Lapras/00000211.jpg,Lapras
TEST,gs://poke-151/Hitmonlee/00000217.jpg,Hitmonlee
TRAIN,gs://poke-151/Geodude/00000038.png,Geodude
TRAIN,gs://poke-151/Weepinbell/00000166.jpg,Weepinbell
TEST,gs://poke-151/Zubat/00000223.png,Zubat
TRAIN,gs://poke-151/Persian/00000129.png,Persian
VALIDATION,gs://poke-151/Starmie/00000181.jpg,Starmie
VALIDATION,gs://poke-151/Pidgeotto/00000020.jpg,Pidgeotto
TRAIN,gs://poke-151/Electrode/00000052.png,Electrode
TRAIN,gs://poke-151/Victreebel/00000120.jpg,Victreebel
TRAIN,gs://poke-151/Arcanine/00000293.jpg,Arcanine
TRAIN,gs://poke-151/Ekans/00000014.png,Ekans
TRAIN,gs://poke-151/Nidorina/00000107.png,Nidorina
TRAIN,gs://poke-151/Butterfree/00000096.jpg,Butterfree
TEST,gs://poke-151/Butterfree/00000054.jpg,Butterfree
VALIDATION,gs://poke-151/Electabuzz/00000197.jpg,Electabuzz
TRAIN,gs://poke-151/Pidgeot/00000293.jpg,Pidgeot
TRAIN,gs://poke-151/Scyther/00000211.jpg,Scyther
VALIDATION,gs://poke-151/Shellder/00000075.jpg,Shellder
TRAIN,gs://poke-151/Gastly/00000159.jpg
TRAIN,gs://poke-151/Ekans/00000203.png,Ekans
TRAIN,gs://poke-151/Golbat/00000227.jpg,Golbat
TRAIN,gs://poke-151/Cubone/00000181.jpg,Cubone
TRAIN,gs://poke-151/Chansey/00000209.jpg,Chansey
TEST,gs://poke-151/Gloom/00000052.jpg,Gloom
TRAIN,gs://poke-151/Magmar/00000000.png,Magmar
TRAIN,gs://poke-151/Slowpoke/00000058.png,Slowpoke
TRAIN,gs://poke-151/Raichu/00000002.jpg
TEST,gs://poke-151/Voltorb/00000230.jpg,Voltorb
TRAIN,gs://poke-151/Charmander/00000273.jpg
VALIDATION,gs://poke-151/Kingler/00000155.jpg,Kingler
TRAIN,gs://poke-151/Mewtwo/00000107.jpg,Mewtwo
TRAIN,gs://poke-151/Rapidash/00000143.png,Rapidash
TRAIN,gs://poke-151/Shellder/00000078.png,Shellder
TRAIN,gs://poke-151/Cubone/00000233.jpg,Cubone
VALIDATION,gs://poke-151/Poliwag/00000043.jpg
TRAIN,gs://poke-151/Raticate/00000267.png,Raticate
TRAIN,gs://poke-151/Alakazam/00000187.jpg,Alakazam
TRAIN,gs://poke-151/Zubat/00000253.png,Zubat
TRAIN,gs://poke-151/Hitmonlee/00000120.jpg,Hitmonlee
TRAIN,gs://poke-151/Tentacool/00000155.jpg,Tentacool
VALIDATION,gs://poke-151/Arcanine/00000238.jpg,Arcanine
TRAIN,gs://poke-151/Articuno/00000038.png,Articuno
TRAIN,gs://poke-151/Mew/00000068.jpg,Mew
TRAIN,gs://poke-151/Alakazam/00000160.jpg,Alakazam
TRAIN,gs://poke-151/Golduck/00000003.png,Golduck
TRAIN,gs://poke-151/Magikarp/00000175.png,Magikarp
TRAIN,gs://poke-151/Mewtwo/00000014.jpg,Mewtwo
TEST,gs://poke-151/Meowth/00000165.jpg,Meowth
TRAIN,gs://poke-151/Nidoran Male/00000205.jpg,Nidoran Male
TEST,gs://poke-151/Poliwag/00000081.jpg,Poliwag
VALIDATION,gs://poke-151/Nidoran Female/00000224.jpg,Nidoran Female
TRAIN,gs://poke-151/Pikachu/00000025.jpg,Pikachu
TRAIN,gs://poke-151/Beedrill/00000118.jpg,Beedrill
TRAIN,gs://poke-151/Arbok/00000039.png,Arbok
TRAIN,gs://poke-151/Cloyster/00000077.png,Cloyster
TRAIN,gs://poke-151/Machamp/00000048.jpg,Machamp
TEST,gs://poke-151/Abra/00000086.jpg,Abra
TRAIN,gs://poke-151/Ditto/00000038.jpg,Ditto
TRAIN,gs://poke-151/Charmander/00000111.jpg,Charmander
TRAIN,gs://poke-151/Kabutops/00000107.png,Kabutops
TRAIN,gs://poke-151/Blastoise/00000067.jpg,Blastoise
VALIDATION,gs://poke-151/Nidorino/00000077.jpg
TEST,gs://poke-151/Beedrill/00000130.png,Beedrill
VALIDATION,gs://poke-151/Jigglypuff/00000037.jpg,Jigglypuff
TRAIN,gs://poke-151/Gengar/00000298.jpg,Gengar
TEST,gs://poke-151/Ekans/00000132.png,Ekans
VALIDATION,gs://poke-151/Squirtle/00000076.jpg,Squirtle
VALIDATION,gs://poke-151/Golem/00000262.png,Golem
TRAIN,gs://poke-151/Dewgong/00000157.png,Dewgong
TRAIN,gs://poke-151/Geodude/00000299.jpg,Geodude
TRAIN,gs://poke-151/Blastoise/00000194.jpg,Blastoise
VALIDATION,gs://poke-151/Golbat/00000121.png,Golbat
TRAIN,gs://poke-151/Squirtle/00000174.jpg,Squirtle
TRAIN,gs://poke-151/Tangela/00000272.png,Tangela
TRAIN,gs://poke-151/Dugtrio/00000163.jpg,Dugtrio
TRAIN,gs://poke-151/Arbok/00000077.jpg,Arbok
TRAIN,gs://poke-151/Kadabra/00000190.jpg,Kadabra
TRAIN,gs://poke-151/Alakazam/00000068.png,Kadabra
TRAIN,gs://poke-151/Wigglytuff/00000130.jpg,Wigglytuff
TEST,gs://poke-151/Gengar/00000153.png,Gengar
VALIDATION,gs://poke-151/Vileplume/00000129.jpg,Vileplume
TRAIN,gs://poke-151/Gengar/00000045.jpg,Gengar
TRAIN,gs://poke-151/Exeggcute/00000094.jpg,Exeggcute
TEST,gs://poke-151/Kangaskhan/00000095.jpg,Kangaskhan
TRAIN,gs://poke-151/Weezing/00000144.png,Weezing
TEST,gs://poke-151/Arbok/00000209.jpg,Arbok
TRAIN,gs://poke-151/Psyduck/00000288.jpg,Psyduck
TRAIN,gs://poke-151/Rattata/00000047.jpg,Rattata
TRAIN,gs://poke-151/Poliwhirl/00000089.png,Poliwhirl
TRAIN,gs://poke-151/Pidgeot/00000118.png,Pidgeot
TRAIN,gs://poke-151/Meowth/00000273.jpg,Meowth
TRAIN,gs://poke-151/Dragonair/00000012.jpg,Dragonair
TRAIN,gs://poke-151/Beedrill/00000182.jpg,Beedrill
TRAIN,gs://poke-151/Clefairy/00000074.jpg,Clefairy
TRAIN,gs://poke-151/Gyarados/00000228.png,Gyarados
TRAIN,gs://poke-151/Abra/00000114.jpg,Abra
TRAIN,gs://poke-151/Venomoth/00000016.jpg,Venomoth
TRAIN,gs://poke-151/Graveler/00000168.jpg,Graveler
TRAIN,gs://poke-151/Magmar/00000056.jpg,Magmar
TRAIN,gs://poke-151/Electabuzz/00000010.png,Electabuzz
TEST,gs://poke-151/Electrode/00000249.jpg,Electrode
TRAIN,gs://poke-151/Jolteon/00000040.jpg,Jolteon
VALIDATION,gs://poke-151/Krabby/00000156.jpg,Krabby
TRAIN,gs://poke-151/Growlithe/00000277.jpg,Growlithe
TEST,gs://poke-151/Metapod/00000019.jpg
TEST,gs://poke-151/Kabutops/00000026.jpg
TRAIN,gs://poke-151/Bulbasaur/00000098.jpg,Bulbasaur
TRAIN,gs://poke-151/Raichu/00000228.png,Raichu
TEST,gs://poke-151/Raticate/00000124.jpg
TEST,gs://poke-151/Caterpie/00000264.jpg,Caterpie
TRAIN,gs://poke-151/Seaking/00000065.png,Seaking
TRAIN,gs://poke-151/Bellsprout/00000280.jpg,Bellsprout
TRAIN,gs://poke-151/Exeggutor/00000256.jpg,Exeggutor
TEST,gs://poke-151/Sandslash/00000122.png,Sandslash
VALIDATION,gs://poke-151/Pidgeot/00000053.png,Pidgeot
VALIDATION,gs://poke-151/Persian/00000005.jpg,Persian
TRAIN,gs://poke-151/Pinsir/00000048.jpg,Pinsir
VALIDATION,gs://poke-151/Magnemite/00000031.jpg,Magnemite
TRAIN,gs://poke-151/Paras/00000035.jpg,Paras
TRAIN,gs://poke-151/Gloom/00000275.jpg,Gloom
TRAIN,gs://poke-151/Cloyster/00000057.jpg,Cloyster
TEST,gs://poke-151/Onix/00000219.jpg,Onix
TRAIN,gs://poke-151/Tentacruel/00000110.jpg,Tentacruel
TRAIN,gs://poke-151/Exeggcute/00000118.png,Exeggcute
TRAIN,gs://poke-151/Omanyte/00000022.jpg,Omanyte
TRAIN,gs://poke-151/Spearow/00000185.jpg,Spearow
TRAIN,gs://poke-151/Arbok/00000020.png,Arbok
TRAIN,gs://poke-151/Mew/00000087.jpg,Mew
TRAIN,gs://poke-151/Sandslash/00000094.jpg,Sandslash
TRAIN,gs://poke-151/Lickitung/00000162.jpg,Lickitung
TRAIN,gs://poke-151/Starmie/00000239.jpg
TRAIN,gs://poke-151/Zapdos/00000129.png,Zapdos
TRAIN,gs://poke-151/Lapras/00000075.jpg,Lapras
TEST,gs://poke-151/Diglett/00000132.jpg,Diglett
TRAIN,gs://poke-151/Bulbasaur/00000005.jpg,Bulbasaur
TEST,gs://poke-151/Squirtle/00000142.jpg,Squirtle
TRAIN,gs://poke-151/Krabby/00000029.jpg,Krabby
TRAIN,gs://poke-151/Dugtrio/00000046.png,Dugtrio
TRAIN,gs://poke-151/Oddish/00000132.jpg,Oddish
TRAIN,gs://poke-151/Nidorina/00000041.jpg,Nidorina
TRAIN,gs://poke-151/Diglett/00000047.png,Diglett
TRAIN,gs://poke-151/Lapras/00000233.jpg,Lapras
TRAIN,gs://poke-151/Pidgeotto/00000104.jpg,Pidgeotto
TRAIN,gs://poke-151/Charizard/00000106.jpg,Charizard
TRAIN,gs://poke-151/Nidorino/00000209.png,Nidorino
TRAIN,gs://poke-151/Doduo/00000034.png
TRAIN,gs://poke-151/Magneton/00000231.png,Magneton
TRAIN,gs://poke-151/Horsea/00000258.png
TRAIN,gs://poke-151/Nidoking/00000025.jpg,Nidoking
TRAIN,gs://poke-151/Pidgeotto/00000160.jpg
TRAIN,gs://poke-151/Kakuna/00000022.jpg,Kakuna
TRAIN,gs://poke-151/Kangaskhan/00000056.png,Kangaskhan
TRAIN,gs://poke-151/Dragonair/00000043.jpg,Dragonair
TRAIN,gs://poke-151/Venomoth/00000105.jpg,Venomoth
TRAIN,gs://poke-151/Dragonair/00000049.jpg,Dragonair
TRAIN,gs://poke-151/Nidoqueen/00000046.jpg,Nidoqueen
TRAIN,gs://poke-151/Rhyhorn/00000200.jpg,Rhyhorn
TRAIN,gs://poke-151/Doduo/00000137.png,Doduo
TRAIN,gs://poke-151/Ekans/00000241.png,Ekans
TRAIN,gs://poke-151/Dugtrio/00000085.png,Dugtrio
TRAIN,gs://poke-151/Poliwrath/00000014.jpg,Poliwrath
TRAIN,gs://poke-151/Nidoran Female/00000093.jpg,Nidoran Female
VALIDATION,gs://poke-151/Weepinbell/00000201.png,Weepinbell
TRAIN,gs://poke-151/Geodude/00000157.jpg,Geodude
VALIDATION,gs://poke-151/Chansey/00000204.jpg,Chansey
VALIDATION,gs://poke-151/Growlithe/00000159.jpg,Growlithe
TEST,gs://poke-151/Muk/00000100.png,Muk
VALIDATION,gs://poke-151/Moltres/00000228.jpg,Moltres
TRAIN,gs://poke-151/Venusaur/00000188.png,Venusaur
TRAIN,gs://poke-151/Machamp/00000013.jpg
TRAIN,gs://poke-151/Ditto/00000250.png,Ditto
TRAIN,gs://poke-151/Kangaskhan/00000093.jpg,Kangaskhan
TRAIN,gs://poke-151/Staryu/00000204.png,Staryu
VALIDATION,gs://poke-151/Kadabra/00000079.jpg,Kadabra
TEST,gs://poke-151/Lapras/00000095.jpg,Lapras
TRAIN,gs://poke-151/Squirtle/00000209.jpg,Squirtle
VALIDATION,gs://poke-151/Golduck/00000202.png,Golduck
TRAIN,gs://poke-151/Ivysaur/00000131.jpg,Ivysaur
TRAIN,gs://poke-151/Kabutops/00000212.jpg,Kabutops
TRAIN,gs://poke-151/Seadra/00000298.jpg,Seadra
TRAIN,gs://poke-151/Zubat/00000182.jpg,Zubat
TRAIN,gs://poke-151/Shellder/00000290.jpg,Shellder
TRAIN,gs://poke-151/Electrode/00000146.png,Electrode
TRAIN,gs://poke-151/Charizard/00000102.jpg,Charizard
TRAIN,gs://poke-151/Parasect/00000241.jpg,Parasect
TRAIN,gs://poke-151/Mewtwo/00000027.png,Mewtwo
TRAIN,gs://poke-151/Vaporeon/00000130.png,Vaporeon
TRAIN,gs://poke-151/Dragonair/00000246.jpg,Dragonair
TRAIN,gs://poke-151/Squirtle/00000136.png,Squirtle
TRAIN,gs://poke-151/Gastly/00000195.png,Gastly
TRAIN,gs://poke-151/Primeape/00000014.png,Primeape
TRAIN,gs://poke-151/Jigglypuff/00000204.jpg,Jigglypuff
TRAIN,gs://poke-151/Tauros/00000119.jpg,Tauros
TRAIN,gs://poke-151/Fearow/00000246.jpg,Fearow
TRAIN,gs://poke-151/Venonat/00000194.jpg,Venonat
TRAIN,gs://poke-151/Kadabra/00000237.jpg,Kadabra
TRAIN,gs://poke-151/Jigglypuff/00000115.jpg,Jigglypuff
TRAIN,gs://poke-151/Venusaur/00000232.png,Venusaur
TRAIN,gs://poke-151/Slowbro/00000014.jpg,Slowbro
TRAIN,gs://poke-151/Bellsprout/00000066.jpg,Bellsprout
TRAIN,gs://poke-151/Tentacruel/00000032.jpg,Tentacruel
TRAIN,gs://poke-151/Meowth/00000291.jpg,Meowth
TRAIN,gs://poke-151/Magmar/00000192.jpg,Magmar
TRAIN,gs://poke-151/Machamp/00000172.jpg,Machamp
VALIDATION,gs://poke-151/Exeggutor/00000263.jpg,Exeggutor
VALIDATION,gs://poke-151/Jynx/00000071.jpg,Jynx
TRAIN,gs://poke-151/Clefable/00000063.jpg,Clefable
TRAIN,gs://poke-151/Rattata/00000098.jpg,Rattata
TRAIN,gs://poke-151/Dodrio/00000125.jpg,Dodrio
TRAIN,gs://poke-151/Sandslash/00000066.jpg,Sandslash
TRAIN,gs://poke-151/Poliwhirl/00000260.jpg,Poliwhirl
TRAIN,gs://poke-151/Blastoise/00000244.jpg,Blastoise
TRAIN,gs://poke-151/Raichu/00000283.png,Raichu
TRAIN,gs://poke-151/Onix/00000050.jpg,Onix
TRAIN,gs://poke-151/Ponyta/00000182.png
VALIDATION,gs://poke-151/Dratini/00000227.jpg,Dratini
TRAIN,gs://poke-151/Poliwag/00000101.jpg,Poliwag
TRAIN,gs://poke-151/Hypno/00000190.jpg,Hypno
TRAIN,gs://poke-151/Zapdos/00000076.jpg,Zapdos
TRAIN,gs://poke-151/Venusaur/00000018.png,Venusaur
TRAIN,gs://poke-151/Poliwag/00000298.png
TRAIN,gs://poke-151/Hitmonlee/00000083.jpg
TRAIN,gs://poke-151/Wartortle/00000064.jpg,Wartortle
TEST,gs://poke-151/Bellsprout/00000257.jpg,Bellsprout
TEST,gs://poke-151/Nidoran Female/00000153.jpg,Nidoran Female
TRAIN,gs://poke-151/Arcanine/00000123.png,Arcanine
TRAIN,gs://poke-151/Butterfree/00000283.jpg,Butterfree
TRAIN,gs://poke-151/Machop/00000094.jpg,Machop
TRAIN,gs://poke-151/Dewgong/00000234.jpg,Dewgong
TRAIN,gs://poke-151/Rapidash/00000191.jpg
TRAIN,gs://poke-151/Victreebel/00000188.jpg,Victreebel
TRAIN,gs://poke-151/Gloom/00000115.png,Gloom
TEST,gs://poke-151/Charmeleon/00000260.jpg,Charmeleon
TRAIN,gs://poke-151/Raichu/00000012.jpg,Raichu
TRAIN,gs://poke-151/Golem/00000007.png,Golem
TRAIN,gs://poke-151/Goldeen/00000034.png,Goldeen
TRAIN,gs://poke-151/Weepinbell/00000025.jpg,Weepinbell
TRAIN,gs://poke-151/Voltorb/00000224.jpg,Voltorb
TRAIN,gs://poke-151/Persian/00000020.png,Persian
TEST,gs://poke-151/Persian/00000014.png,Persian
TRAIN,gs://poke-151/Golem/00000243.jpg,Golem
TRAIN,gs://poke-151/Kadabra/00000022.png,Kadabra
TRAIN,gs://poke-151/Ditto/00000111.jpg,Ditto
VALIDATION,gs://poke-151/Poliwrath/00000262.jpg,Poliwrath
TRAIN,gs://poke-151/Electrode/00000262.jpg,Electrode
TRAIN,gs://poke-151/Flareon/00000140.png,Flareon
TRAIN,gs://poke-151/Voltorb/00000254.png,Voltorb
TRAIN,gs://poke-151/Seel/00000112.jpg,Seel
TEST,gs://poke-151/Golem/00000048.jpg,Golem
TRAIN,gs://poke-151/Lickitung/00000045.jpg,Lickitung
VALIDATION,gs://poke-151/Weedle/00000055.jpg,Weedle
TEST,gs://poke-151/Gastly/00000088.jpg,Gastly
TRAIN,gs://poke-151/Ninetales/00000235.jpg,Ninetales
TRAIN,gs://poke-151/Metapod/00000286.png,Metapod
TRAIN,gs://poke-151/Arbok/00000114.jpg,Arbok
TRAIN,gs://poke-151/Golem/00000292.jpg,Golem
TRAIN,gs://poke-151/Ninetales/00000127.png,Ninetales
TRAIN,gs://poke-151/Seadra/00000044.png,Seadra
TRAIN,gs://poke-151/Scyther/00000212.png,Scyther
TEST,gs://poke-151/Kadabra/00000001.jpg,Kadabra
TRAIN,gs://poke-151/Zubat/00000026.jpg,Zubat
TRAIN,gs://poke-151/Weezing/00000287.jpg,Weezing
TRAIN,gs://poke-151/Vaporeon/00000092.jpg,Vaporeon
TRAIN,gs://poke-151/Staryu/00000024.png,Staryu
TEST,gs://poke-151/Ninetales/00000011.png,Ninetales
VALIDATION,gs://poke-151/Marowak/00000090.png,Marowak
VALIDATION,gs://poke-151/Geodude/00000077.png,Geodude
TRAIN,gs://poke-151/Charmeleon/00000287.png,Charmeleon
TRAIN,gs://poke-151/Persian/00000097.png,Persian
TRAIN,gs://poke-151/Gyarados/00000281.jpg,Gyarados
TRAIN,gs://poke-151/Seel/00000047.jpg,Seel
TRAIN,gs://poke-151/Arbok/00000279.jpg,Arbok
TEST,gs://poke-151/Arcanine/00000084.jpg,Arcanine
TRAIN,gs://poke-151/Nidoran Male/00000040.jpg,Nidoran Male
TRAIN,gs://poke-151/Golem/00000073.png,Golem
TRAIN,gs://poke-151/Golduck/00000147.png,Golduck
TRAIN,gs://poke-151/Marowak/00000173.jpg,Marowak
TRAIN,gs://poke-151/Dragonite/00000171.jpg,Dragonite
TRAIN,gs://poke-151/Kakuna/00000270.jpg,Kakuna
TRAIN,gs://poke-151/Seadra/00000196.jpg,Seadra
VALIDATION,gs://poke-151/Exeggcute/00000126.jpg,Exeggcute
TRAIN,gs://poke-151/Blastoise/00000048.png,Blastoise
TRAIN,gs://poke-151/Moltres/00000012.jpg,Moltres
VALIDATION,gs://poke-151/Oddish/00000160.jpg,Oddish
TRAIN,gs://poke-151/Arcanine/00000220.jpg,Arcanine
TRAIN,gs://poke-151/Starmie/00000193.jpg,Starmie
TRAIN,gs://poke-151/Golbat/00000057.jpg,Golbat
TRAIN,gs://poke-151/Slowpoke/00000026.jpg,Slowpoke
TRAIN,gs://poke-151/Butterfree/00000030.jpg,Butterfree
TRAIN,gs://poke-151/Dratini/00000288.jpg,Dratini
TRAIN,gs://poke-151/Exeggcute/00000143.jpg,Exeggcute
VALIDATION,gs://poke-151/Voltorb/00000273.jpg,Voltorb
TRAIN,gs://poke-151/Clefairy/00000229.jpg,Clefairy
TRAIN,gs://poke-151/Squirtle/00000166.jpg,Squirtle
TRAIN,gs://poke-151/Seel/00000226.png
TRAIN,gs://poke-151/Pinsir/00000026.jpg,Pinsir
TRAIN,gs://poke-151/Muk/00000007.jpg,Muk
TEST,gs://poke-151/Victreebel/00000284.jpg,Victreebel
TRAIN,gs://poke-151/Venomoth/00000071.png,Venomoth
TRAIN,gs://poke-151/Wartortle/00000201.png
TRAIN,gs://poke-151/Golduck/00000141.jpg,Golduck
TRAIN,gs://poke-151/Gengar/00000081.jpg,Gengar
VALIDATION,gs://poke-151/Nidorina/00000013.jpg,Nidorina
TRAIN,gs://poke-151/Primeape/00000207.jpg
TEST,gs://poke-151/Raichu/00000284.png,Raichu
TRAIN,gs://poke-151/Slowpoke/00000017.jpg,Slowpoke
TEST,gs://poke-151/Snorlax/00000267.jpg,Snorlax
TEST,gs://poke-151/Clefairy/00000202.jpg,Clefairy
TRAIN,gs://poke-151/Psyduck/00000053.jpg,Psyduck
TEST,gs://poke-151/Starmie/00000171.jpg,Starmie
TRAIN,gs://poke-151/Scyther/00000066.jpg,Scyther
TRAIN,gs://poke-151/Vileplume/00000094.jpg,Vileplume
TRAIN,gs://poke-151/Jolteon/00000256.jpg,Jolteon
TRAIN,gs://poke-151/Hitmonchan/00000213.jpg,Hitmonchan
TRAIN,gs://poke-151/Caterpie/00000283.png,Caterpie
TRAIN,gs://poke-151/Arbok/00000000.png
TRAIN,gs://poke-151/Pikachu/00000107.png,Pikachu
TEST,gs://poke-151/Vulpix/00000228.png,Vulpix
TRAIN,gs://poke-151/Spearow/00000059.jpg,Spearow
TRAIN,gs://poke-151/Psyduck/00000237.jpg,Psyduck
TRAIN,gs://poke-151/Parasect/00000023.jpg,Parasect
TRAIN,gs://poke-151/Tentacool/00000137.png,Tentacool
TRAIN,gs://poke-151/Wartortle/00000014.jpg,Wartortle
TRAIN,gs://poke-151/Cloyster/00000171.jpg,Cloyster
VALIDATION,gs://poke-151/Seadra/00000003.png,Seadra
TRAIN,gs://poke-151/Gloom/00000254.png,Gloom
TRAIN,gs://poke-151/Parasect/00000105.png,Parasect
TRAIN,gs://poke-151/Muk/00000168.jpg,Muk
VALIDATION,gs://poke-151/Ditto/00000029.jpg,Ditto
TRAIN,gs://poke-151/Marowak/00000288.jpg,Marowak
TRAIN,gs://poke-151/Charmeleon/00000200.jpg,Charmeleon
VALIDATION,gs://poke-151/Scyther/00000003.png,Scyther
TRAIN,gs://poke-151/Slowpoke/00000176.jpg,Slowpoke
TRAIN,gs://poke-151/Arcanine/00000133.jpg,Arcanine
TRAIN,gs://poke-151/Kakuna/00000071.jpg,Kakuna
TRAIN,gs://poke-151/Rhydon/00000205.jpg
TRAIN,gs://poke-151/Ivysaur/00000121.jpg,Ivysaur
TRAIN,gs://poke-151/Haunter/00000095.jpg,Haunter
TRAIN,gs://poke-151/Pikachu/00000061.jpg,Pikachu
TRAIN,gs://poke-151/Articuno/00000225.png
TRAIN,gs://poke-151/Dewgong/00000161.jpg,Dewgong
TRAIN,gs://poke-151/Wigglytuff/00000164.jpg,Wigglytuff
TRAIN,gs://poke-151/Porygon/00000122.png,Porygon
TRAIN,gs://poke-151/Arcanine/00000014.jpg
TRAIN,gs://poke-151/Slowbro/00000031.jpg,Slowbro
TRAIN,gs://poke-151/Kingler/00000282.jpg,Kingler
TRAIN,gs://poke-151/Electrode/00000106.png,Electrode
TRAIN,gs://poke-151/Exeggutor/00000184.png,Exeggutor
TRAIN,gs://poke-151/Golbat/00000266.jpg,Golbat
TRAIN,gs://poke-151/Omastar/00000000.png,Omastar
TRAIN,gs://poke-151/Vulpix/00000072.png,Vulpix
TRAIN,gs://poke-151/Venomoth/00000087.jpg,Venomoth
TRAIN,gs://poke-151/Electrode/00000216.png,Electrode
TRAIN,gs://poke-151/Wigglytuff/00000088.png
TRAIN,gs://poke-151/Rhydon/00000023.jpg,Rhydon
TRAIN,gs://poke-151/Seaking/00000112.png,Seaking
TRAIN,gs://poke-151/Bulbasaur/00000032.png,Bulbasaur
VALIDATION,gs://poke-151/Rapidash/00000217.jpg,Rapidash
TRAIN,gs://poke-151/Omanyte/00000147.jpg,Omanyte
TRAIN,gs://poke-151/Bellsprout/00000092.jpg,Bellsprout
TRAIN,gs://poke-151/Voltorb/00000172.jpg,Voltorb
TRAIN,gs://poke-151/Staryu/00000031.jpg,Staryu
TRAIN,gs://poke-151/Jynx/00000209.jpg,Jynx
TRAIN,gs://poke-151/Articuno/00000165.jpg,Articuno
TEST,gs://poke-151/Ivysaur/00000019.jpg,Ivysaur
TRAIN,gs://poke-151/Metapod/00000069.jpg,Metapod
TRAIN,gs://poke-151/Oddish/00000180.png,Oddish
TRAIN,gs://poke-151/Graveler/00000286.png,Graveler
TRAIN,gs://poke-151/Mew/00000011.jpg,Mew
TRAIN,gs://poke-151/Nidoran Female/00000298.jpg,Nidoran Female
TRAIN,gs://poke-151/Rhydon/00000191.png,Rhydon
TRAIN,gs://poke-151/Nidorina/00000221.jpg,Nidorina
TRAIN,gs://poke-151/Goldeen/00000004.png,Goldeen
TRAIN,gs://poke-151/Articuno/00000118.png,Articuno
TRAIN,gs://poke-151/Slowbro/00000165.jpg,Slowbro
VALIDATION,gs://poke-151/Meowth/00000097.jpg
TRAIN,gs://poke-151/Wigglytuff/00000145.png,Wigglytuff
TEST,gs://poke-151/Voltorb/00000234.jpg,Voltorb
TRAIN,gs://poke-151/Clefable/00000237.jpg,Clefable
TEST,gs://poke-151/Jynx/00000112.jpg,Jynx
TRAIN,gs://poke-151/Jolteon/00000260.jpg,Jolteon
TRAIN,gs://poke-151/Cubone/00000059.jpg,Cubone
TRAIN,gs://poke-151/Ekans/00000231.png,Ekans
TRAIN,gs://poke-151/Gyarados/00000005.png,Gyarados
VALIDATION,gs://poke-151/Dewgong/00000288.png,Dewgong
TRAIN,gs://poke-151/Ninetales/00000273.jpg,Ninetales
VALIDATION,gs://poke-151/Rhyhorn/00000049.png
TRAIN,gs://poke-151/Kadabra/00000224.jpg,Kadabra
TEST,gs://poke-151/Articuno/00000091.jpg,Articuno
TRAIN,gs://poke-151/Krabby/00000296.jpg,Krabby
TRAIN,gs://poke-151/Onix/00000117.jpg,Onix
TRAIN,gs://poke-151/Muk/00000098.jpg,Muk
TRAIN,gs://poke-151/Oddish/00000255.jpg,Oddish
TRAIN,gs://poke-151/Kangaskhan/00000294.jpg,Kangaskhan
TRAIN,gs://poke-151/Chansey/00000001.jpg,Chansey
TEST,gs://poke-151/Oddish/00000064.jpg,Oddish
TRAIN,gs://poke-151/Hitmonchan/00000134.jpg,Hitmonchan
TRAIN,gs://poke-151/Persian/00000107.png,Persian
TRAIN,gs://poke-151/Hitmonlee/00000154.png,Hitmonlee
TRAIN,gs://poke-151/Poliwhirl/00000279.jpg,Poliwhirl
TRAIN,gs://poke-151/Weezing/00000220.png,Weezing
